I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,156,204,-53,-126,180,92,239,239,195,73,19
-58,165,224,-53,-141,195,87,224,219,190,63,19
-58,170,229,-56,-143,200,87,224,214,185,48,19
-58,170,229,-56,-143,200,92,224,209,175,48,19
-63,170,234,-53,-148,202,92,224,209,170,43,9
-53,180,234,-63,-143,207,92,224,200,170,43,4
-43,195,239,-75,-141,217,97,229,204,170,43,0
-34,200,234,-82,-134,217,112,239,214,170,48,0
-39,204,244,-82,-141,224,112,244,219,175,53,-4
-34,195,229,-80,-131,212,102,234,214,175,34,-4
-39,209,248,-85,-143,229,102,234,214,175,34,4
-39,214,253,-87,-146,234,102,229,214,175,34,4
-39,214,253,-87,-146,234,102,229,209,175,29,4
-58,190,248,-65,-153,219,102,229,204,161,9,-14
-68,170,239,-51,-153,204,102,224,200,156,4,-19
-92,156,248,-31,-170,202,97,219,185,146,0,-24
-92,141,234,-24,-163,187,97,214,180,136,0,-29
-73,170,244,-48,-158,207,107,224,190,151,19,-9
-58,200,258,-70,-158,229,112,229,195,161,19,-9
-39,204,244,-82,-141,224,122,234,200,165,29,0
-14,224,239,-104,-126,231,126,244,209,175,39,4
-4,219,224,-107,-114,222,122,244,214,170,43,0
-4,224,229,-109,-117,226,112,244,214,165,34,0
-9,219,229,-104,-119,224,107,244,219,165,34,0
-19,200,219,-90,-119,209,97,244,219,156,29,0
-34,180,214,-73,-124,197,97,229,209,146,19,-4
-39,195,234,-78,-136,214,102,229,204,156,24,-4
-39,204,244,-82,-141,224,112,229,200,156,34,-9
-43,190,234,-73,-139,212,117,229,200,161,34,-9
-68,161,229,-46,-148,195,126,234,204,151,14,-24
-68,151,219,-41,-143,185,141,234,214,161,14,-34
-58,156,214,-48,-136,185,126,253,214,165,19,-39
-53,151,204,-48,-129,178,126,244,214,161,19,-34
-48,146,195,-48,-122,170,126,244,214,156,19,-29
-43,141,185,-48,-114,163,126,244,214,151,19,-24
-39,136,175,-48,-107,156,126,244,214,146,19,-19
-29,146,175,-58,-102,161,126,244,214,156,4,-19
-39,146,185,-53,-112,165,126,244,214,156,4,-19
-39,141,180,-51,-109,161,126,248,214,156,4,-19
-39,136,175,-48,-107,156,126,248,214,156,4,-19
-39,131,170,-46,-104,151,122,248,204,151,0,-34
-48,117,165,-34,-107,141,126,248,200,146,-4,-39
-68,122,190,-26,-129,156,126,248,200,136,-9,-43
-82,131,214,-24,-148,173,126,253,200,136,-14,-43
-73,136,209,-31,-141,173,126,253,209,136,-24,-43
-58,141,200,-41,-129,170,126,253,209,136,-14,-43
-53,151,204,-48,-129,178,136,253,209,136,0,-34
-53,156,209,-51,-131,183,136,253,209,131,4,-34
-58,141,200,-41,-129,170,136,258,204,141,14,-43
-58,141,200,-41,-129,170,131,258,204,141,4,-48
-58,136,195,-39,-126,165,131,258,204,136,0,-48
-58,131,190,-36,-124,161,131,263,214,136,0,-48
-48,146,195,-48,-122,170,136,268,229,161,9,-34
-48,141,190,-46,-119,165,146,268,229,165,14,-29
-48,136,185,-43,-117,161,151,273,219,170,19,-19
-48,141,190,-46,-119,165,156,273,219,175,19,-14
-53,156,209,-51,-131,183,141,268,224,175,19,-14
-53,175,229,-61,-141,202,141,268,229,180,24,-9
-48,195,244,-73,-146,219,141,268,234,190,29,0
-39,209,248,-85,-143,229,141,268,239,190,34,4
-34,204,239,-85,-136,222,131,263,234,195,39,14
-34,190,224,-78,-129,207,136,258,229,195,39,14
-29,185,214,-78,-122,200,141,258,239,195,39,19
-24,180,204,-78,-114,192,141,253,248,200,43,19
-24,185,209,-80,-117,197,141,268,248,204,48,24
-29,190,219,-80,-124,204,141,268,253,204,48,29
-29,195,224,-82,-126,209,141,263,253,204,53,29
-39,200,239,-80,-139,219,141,263,253,209,63,34
-14,204,219,-95,-117,212,156,268,263,224,87,53
-9,224,234,-107,-122,229,161,273,278,234,97,68
9,234,224,-122,-107,229,165,268,287,244,107,73
4,244,239,-124,-117,241,170,273,307,263,131,78
0,234,234,-117,-117,234,180,287,297,263,122,78
-4,234,239,-114,-122,236,180,297,297,258,122,78
-9,244,253,-117,-131,248,180,302,307,258,117,73
-14,244,258,-114,-136,251,175,307,297,253,112,63
0,268,268,-134,-134,268,165,287,287,253,112,68
4,283,278,-143,-136,280,161,278,283,253,122,73
9,292,283,-151,-136,287,165,263,283,253,122,82
14,297,283,-156,-134,290,161,253,283,253,122,87
14,292,278,-153,-131,285,151,244,268,253,117,87
9,287,278,-148,-134,283,141,239,263,253,117,92
4,292,287,-148,-141,290,131,239,258,248,117,87
0,302,302,-151,-151,302,122,239,253,244,122,82
-9,283,292,-136,-151,287,117,224,248,239,112,73
-9,273,283,-131,-146,278,112,219,244,229,107,63
-9,263,273,-126,-141,268,107,214,234,219,107,63
-14,244,258,-114,-136,251,97,209,229,214,107,68
-4,248,253,-122,-129,251,97,219,229,219,97,68
0,263,263,-131,-131,263,102,219,229,219,102,73
0,268,268,-134,-134,268,102,224,229,219,102,73
-9,273,283,-131,-146,278,102,224,234,219,102,73
0,268,268,-134,-134,268,102,224,239,224,117,87
4,268,263,-136,-129,265,102,224,239,229,122,92
9,273,263,-141,-126,268,102,224,239,234,126,92
9,258,248,-134,-119,253,92,224,239,234,131,92
0,253,253,-126,-126,253,87,214,244,219,122,97
0,239,239,-119,-119,239,82,219,234,219,112,87
0,229,229,-114,-114,229,82,219,229,219,112,82
-9,219,229,-104,-119,224,73,219,219,209,102,73
-4,209,214,-102,-109,212,87,229,219,214,102,63
-9,195,204,-92,-107,200,92,229,219,214,102,73
-9,204,214,-97,-112,209,92,229,219,214,102,73
4,204,200,-104,-97,202,97,229,214,214,102,73
-9,204,214,-97,-112,209,112,239,219,214,117,92
-14,204,219,-95,-117,212,112,239,224,214,117,97
-24,200,224,-87,-124,212,112,239,229,214,117,102
-29,200,229,-85,-129,214,97,239,234,214,112,92
-19,209,229,-95,-124,219,107,229,234,204,102,97
-19,209,229,-95,-124,219,107,229,234,209,97,92
-9,219,229,-104,-119,224,107,229,234,209,97,87
-9,219,229,-104,-119,224,107,229,234,200,97,82
-14,219,234,-102,-124,226,107,219,224,200,97,68
-14,209,224,-97,-119,217,107,219,224,200,97,68
-9,209,219,-100,-114,214,107,219,224,200,97,68
-4,209,214,-102,-109,212,107,224,224,200,97,68
9,209,200,-109,-95,204,112,224,209,190,92,68
9,209,200,-109,-95,204,107,219,209,190,87,68
4,214,209,-109,-102,212,107,219,209,190,82,68
4,219,214,-112,-104,217,102,219,209,190,78,68
-43,180,224,-68,-134,202,87,209,224,200,82,48
-48,200,248,-75,-148,224,97,214,258,248,107,48
-9,268,278,-129,-143,273,107,224,336,346,136,68
19,302,283,-161,-131,292,117,248,434,483,214,87
-9,273,283,-131,-146,278,126,248,458,561,283,122
-34,253,287,-109,-161,270,107,209,283,502,331,180
-9,283,292,-136,-151,287,92,156,-9,351,390,287
29,302,273,-165,-122,287,68,87,-312,165,488,453
63,302,239,-183,-87,270,39,0,-614,-34,624,619
87,292,204,-190,-58,248,-9,-112,-932,-248,785,805
107,297,190,-202,-41,244,-48,-244,-1263,-512,927,990
122,302,180,-212,-29,241,-82,-375,-1546,-766,1078,1180
136,302,165,-219,-14,234,-141,-512,-1815,-1005,1293,1444
180,326,146,-253,17,236,-224,-692,-2103,-1210,1542,1761
209,326,117,-268,46,222,-302,-917,-2376,-1420,1742,2044
239,326,87,-283,75,207,-370,-1102,-2552,-1576,1888,2254
307,356,48,-331,129,202,-448,-1254,-2649,-1673,2005,2425
375,395,19,-385,178,207,-502,-1366,-2693,-1732,2093,2498
400,419,19,-409,190,219,-541,-1454,-2718,-1786,2088,2425
414,444,29,-429,192,236,-585,-1512,-2747,-1864,2010,2274
424,453,29,-439,197,241,-639,-1551,-2766,-1942,1888,2083
414,390,-24,-402,219,183,-658,-1517,-2708,-1942,1712,1800
375,258,-117,-317,246,70,-610,-1371,-2522,-1869,1498,1429
346,126,-219,-236,283,-46,-517,-1200,-2308,-1776,1215,1058
268,58,-209,-163,239,-75,-439,-1107,-2122,-1722,800,746
146,19,-126,-82,136,-53,-366,-1058,-1952,-1668,263,385
0,-4,-4,2,2,-4,-278,-980,-1756,-1610,-331,-4
-92,-24,68,58,-80,21,-204,-854,-1561,-1571,-912,-400
-117,-39,78,78,-97,19,-141,-712,-1366,-1503,-1322,-673
-107,-53,53,80,-80,0,-107,-600,-1195,-1371,-1376,-722
-97,-58,39,78,-68,-9,-97,-522,-1054,-1234,-1229,-683
-87,-29,58,58,-73,14,-102,-453,-927,-1122,-1137,-678
-73,14,87,29,-80,51,-92,-375,-814,-1024,-1098,-668
-73,4,78,34,-75,41,-73,-302,-712,-912,-1039,-653
-92,-14,78,53,-85,31,-43,-214,-585,-780,-941,-614
-102,-43,58,73,-80,7,-9,-107,-429,-610,-800,-531
-107,-43,63,75,-85,9,43,-24,-287,-458,-658,-453
-102,-24,78,63,-90,26,68,34,-180,-356,-561,-419
-92,-19,73,56,-82,26,87,58,-107,-283,-488,-385
-87,-34,53,61,-70,9,87,78,-48,-214,-439,-351
-82,-29,53,56,-68,12,92,102,9,-156,-380,-317
-82,24,107,29,-95,65,107,136,58,-87,-331,-283
-48,78,126,-14,-87,102,112,185,107,-14,-278,-244
-39,97,136,-29,-87,117,136,219,146,48,-219,-195
-43,73,117,-14,-80,95,131,229,170,82,-170,-175
-53,63,117,-4,-85,90,141,229,200,107,-146,-161
-48,78,126,-14,-87,102,156,244,234,126,-122,-136
-58,97,156,-19,-107,126,175,253,263,146,-92,-107
-68,102,170,-17,-119,136,165,253,258,141,-97,-117
-68,97,165,-14,-117,131,165,258,268,146,-92,-117
-63,92,156,-14,-109,124,165,268,273,161,-92,-117
-58,82,141,-12,-100,112,165,273,273,170,-82,-102
-58,92,151,-17,-104,122,170,273,263,180,-78,-87
-58,78,136,-9,-97,107,170,268,258,170,-78,-87
-48,78,126,-14,-87,102,170,263,258,170,-78,-87
-58,78,136,-9,-97,107,170,263,268,170,-73,-87
-53,87,141,-17,-97,114,185,273,273,165,-82,-97
-53,92,146,-19,-100,119,185,273,273,165,-87,-102
-48,97,146,-24,-97,122,185,278,268,165,-87,-102
-34,107,141,-36,-87,124,185,283,268,165,-92,-102
-53,87,141,-17,-97,114,175,278,258,156,-102,-92
-58,78,136,-9,-97,107,175,278,258,161,-92,-87
-82,68,151,7,-117,109,175,278,268,175,-68,-73
-97,68,165,14,-131,117,156,273,268,190,-68,-73
-78,82,161,-2,-119,122,170,287,283,190,-63,-78
-63,87,151,-12,-107,119,180,292,292,185,-73,-87
-48,87,136,-19,-92,112,190,297,297,185,-73,-92
-34,92,126,-29,-80,109,204,307,307,190,-68,-92
-24,97,122,-36,-73,109,195,302,297,204,-58,-78
-24,92,117,-34,-70,104,195,312,297,204,-58,-73
-34,73,107,-19,-70,90,195,312,292,185,-63,-68
-34,68,102,-17,-68,85,195,302,287,185,-63,-68
-34,82,117,-24,-75,100,185,297,292,180,-53,-78
-34,87,122,-26,-78,104,190,297,292,185,-53,-78
-34,92,126,-29,-80,109,190,292,297,185,-48,-78
-34,97,131,-31,-82,114,190,287,307,195,-43,-73
-43,112,156,-34,-100,134,195,312,326,204,-39,-58
-43,117,161,-36,-102,139,200,322,336,214,-29,-53
-43,117,161,-36,-102,139,209,326,341,219,-24,-48
-43,122,165,-39,-104,143,219,331,346,229,-9,-43
-53,131,185,-39,-119,158,209,326,356,239,0,-39
-53,131,185,-39,-119,158,209,322,356,239,0,-39
-53,131,185,-39,-119,158,209,317,361,248,0,-39
-58,126,185,-34,-122,156,209,322,361,253,0,-39
-58,136,195,-39,-126,165,209,322,361,244,-4,-29
-58,136,195,-39,-126,165,204,322,366,244,-4,-29
-53,151,204,-48,-129,178,204,322,370,244,-4,-24
-43,156,200,-56,-122,178,214,326,380,253,0,-19
-39,170,209,-65,-124,190,229,341,390,273,19,-19
-48,185,234,-68,-141,209,234,351,395,283,24,-19
-43,200,244,-78,-143,222,239,356,409,292,29,-19
-29,219,248,-95,-139,234,244,361,424,307,34,-14
-14,209,224,-97,-119,217,258,366,444,336,53,14
-14,209,224,-97,-119,217,258,370,444,336,58,24
-14,209,224,-97,-119,217,248,375,444,336,63,34
-9,224,234,-107,-122,229,248,390,448,346,63,48
-14,214,229,-100,-122,222,244,375,458,351,53,43
-24,214,239,-95,-131,226,239,370,453,351,58,43
-39,214,253,-87,-146,234,229,366,463,356,73,39
-48,224,273,-87,-161,248,214,356,458,366,78,34
-39,234,273,-97,-156,253,209,351,448,361,68,29
-29,234,263,-102,-146,248,204,346,458,361,73,29
-24,234,258,-104,-141,246,200,346,468,361,73,29
-19,229,248,-104,-134,239,195,346,468,366,73,24
-4,229,234,-112,-119,231,195,346,473,390,87,43
-4,224,229,-109,-117,226,190,356,483,400,97,43
-4,224,229,-109,-117,226,190,361,488,400,102,43
0,224,224,-112,-112,224,190,366,492,405,122,43
-4,214,219,-104,-112,217,200,370,507,424,126,43
-14,214,229,-100,-122,222,195,375,517,439,126,53
-19,214,234,-97,-126,224,195,380,527,444,131,58
-24,214,239,-95,-131,226,195,385,536,448,136,73
-9,214,224,-102,-117,219,200,390,551,463,161,92
-9,224,234,-107,-122,229,200,400,566,478,170,97
-9,224,234,-107,-122,229,195,405,570,483,190,112
-4,219,224,-107,-114,222,195,405,595,492,200,126
-4,209,214,-102,-109,212,180,400,605,502,214,122
4,204,200,-104,-97,202,175,405,605,507,214,131
19,204,185,-112,-82,195,175,405,605,507,219,141
9,195,185,-102,-87,190,175,409,605,517,229,146
9,185,175,-97,-82,180,165,414,629,522,244,151
19,195,175,-107,-78,185,165,419,634,527,258,161
19,195,175,-107,-78,185,165,434,639,531,268,165
24,190,165,-107,-70,178,165,434,639,536,287,165
39,200,161,-119,-61,180,165,444,653,546,292,175
39,209,170,-124,-65,190,170,444,658,546,297,180
34,214,180,-124,-73,197,175,444,668,546,297,190
34,219,185,-126,-75,202,175,444,673,551,292,200
19,209,190,-114,-85,200,165,444,658,536,287,204
14,200,185,-107,-85,192,165,439,653,531,287,200
14,200,185,-107,-85,192,156,434,649,527,302,204
4,195,190,-100,-92,192,151,429,644,517,307,204
-4,175,180,-85,-92,178,151,414,629,507,307,204
-9,165,175,-78,-92,170,151,409,624,507,312,214
-14,161,175,-73,-95,168,151,405,619,507,317,219
-14,151,165,-68,-90,158,151,400,619,497,317,224
-4,156,161,-75,-82,158,146,400,605,497,317,234
-4,161,165,-78,-85,163,151,400,595,488,322,244
-4,170,175,-82,-90,173,151,400,580,488,326,258
4,190,185,-97,-90,187,151,390,570,478,331,263
4,175,170,-90,-82,173,136,385,561,458,331,273
4,175,170,-90,-82,173,136,380,556,448,331,273
4,170,165,-87,-80,168,136,375,541,444,331,273
-9,156,165,-73,-87,161,141,370,531,434,331,283
-9,161,170,-75,-90,165,141,375,512,419,322,263
-4,161,165,-78,-85,163,141,361,492,405,317,258
0,161,161,-80,-80,161,146,361,478,400,307,258
4,156,151,-80,-73,153,146,351,453,380,287,244
-9,156,165,-73,-87,161,136,351,444,361,273,229
-4,151,156,-73,-80,153,136,341,419,351,258,229
0,146,146,-73,-73,146,136,331,400,326,244,214
0,146,146,-73,-73,146,141,326,390,317,234,204
-9,141,151,-65,-80,146,151,317,370,307,229,200
-9,141,151,-65,-80,146,151,312,356,287,214,195
-9,131,141,-61,-75,136,151,302,341,273,200,190
-14,131,146,-58,-80,139,141,292,326,263,195,185
-24,122,146,-48,-85,134,141,302,307,253,180,175
-34,117,151,-41,-92,134,141,302,297,239,175,161
-19,112,131,-46,-75,122,141,297,292,224,161,146
-29,112,141,-41,-85,126,141,292,283,214,151,131
-43,102,146,-29,-95,124,146,283,283,214,131,126
-53,92,146,-19,-100,119,146,278,268,209,126,122
-63,68,131,-2,-97,100,151,273,258,195,122,107
-68,58,126,4,-97,92,151,268,248,185,112,87
-68,68,136,0,-102,102,151,268,244,185,122,102
-68,73,141,-2,-104,107,156,273,244,185,107,107
-68,73,141,-2,-104,107,165,278,244,180,107,112
-73,73,146,0,-109,109,170,283,248,180,102,107
-53,82,136,-14,-95,109,170,278,244,175,97,102
-43,97,141,-26,-92,119,175,278,244,170,92,97
-34,102,136,-34,-85,119,190,283,248,165,92,97
-39,107,146,-34,-92,126,190,283,248,165,92,92
-39,92,131,-26,-85,112,185,292,234,165,92,82
-39,102,141,-31,-90,122,180,292,234,165,92,92
-34,102,136,-34,-85,119,175,287,234,165,92,92
-29,97,126,-34,-78,112,170,287,229,165,87,92
-29,97,126,-34,-78,112,175,283,229,165,82,87
-29,92,122,-31,-75,107,180,283,229,165,82,87
-43,92,136,-24,-90,114,180,283,219,161,82,87
-34,92,126,-29,-80,109,185,283,219,156,87,87
-39,87,126,-24,-82,107,175,268,219,141,78,87
-48,92,141,-21,-95,117,170,268,214,141,68,78
-53,73,126,-9,-90,100,170,268,209,136,68,78
-53,68,122,-7,-87,95,165,273,209,136,68,73
-78,43,122,17,-100,82,175,263,195,131,63,68
-92,39,131,26,-112,85,170,263,195,126,53,68
-112,24,136,43,-124,80,170,263,200,126,53,68
-136,-4,131,70,-134,63,165,263,200,117,48,68
-112,9,122,51,-117,65,165,268,209,122,53,82
-87,39,126,24,-107,82,170,278,214,136,63,82
-58,63,122,-2,-90,92,180,287,219,141,78,78
-34,63,97,-14,-65,80,185,297,229,151,82,78
-48,43,92,2,-70,68,190,302,229,146,73,92
-48,43,92,2,-70,68,190,302,234,141,73,92
-39,63,102,-12,-70,82,195,302,234,136,63,78
-24,63,87,-19,-56,75,204,302,229,131,63,87
-39,39,78,0,-58,58,204,302,219,131,73,87
-82,29,112,26,-97,70,195,292,219,126,68,87
-112,19,131,46,-122,75,204,283,219,136,78,87
-87,19,107,34,-97,63,195,292,224,136,68,78
-73,24,97,24,-85,61,195,292,214,136,63,68
-68,29,97,19,-82,63,195,292,214,136,58,68
-63,34,97,14,-80,65,195,292,214,136,53,68
-58,39,97,9,-78,68,195,292,214,136,48,68
-68,14,82,26,-75,48,195,292,214,131,39,53
-87,0,87,43,-87,43,195,292,214,126,34,48
-97,-19,78,58,-87,29,195,297,214,122,29,43
-107,-39,68,73,-87,14,195,297,214,117,24,39
-92,-29,63,61,-78,17,195,297,219,122,34,43
-87,-29,58,58,-73,14,195,297,219,126,34,48
-92,-9,82,51,-87,36,190,297,224,126,34,53
-92,14,107,39,-100,61,185,302,229,136,34,63
-87,24,112,31,-100,68,190,302,244,146,43,73
-68,34,102,17,-85,68,195,302,248,156,53,73
-58,48,107,4,-82,78,209,302,253,165,68,82
-53,58,112,-2,-82,85,214,302,258,170,73,82
-63,53,117,4,-90,85,214,317,258,175,78,78
-68,53,122,7,-95,87,209,317,263,180,73,78
-73,48,122,12,-97,85,209,317,268,180,73,82
-78,43,122,17,-100,82,209,322,283,185,78,87
-68,53,122,7,-95,87,214,317,302,204,97,112
-68,53,122,7,-95,87,224,317,307,214,112,117
-68,53,122,7,-95,87,229,322,302,224,126,126
-68,63,131,2,-100,97,234,322,307,234,136,131
-68,73,141,-2,-104,107,239,331,312,239,141,131
-63,87,151,-12,-107,119,239,336,317,248,141,136
-53,102,156,-24,-104,129,239,341,322,263,141,146
-39,112,151,-36,-95,131,239,346,326,268,141,151
-48,117,165,-34,-107,141,244,351,341,268,161,156
-53,112,165,-29,-109,139,253,356,346,273,165,161
-53,117,170,-31,-112,143,263,366,366,278,170,170
-53,122,175,-34,-114,148,268,370,385,287,180,175
-63,112,175,-24,-119,143,268,375,375,302,185,175
-68,112,180,-21,-124,146,268,375,380,302,185,175
-68,112,180,-21,-124,146,268,370,380,302,190,170
-78,112,190,-17,-134,151,268,370,380,307,200,170
-82,107,190,-12,-136,148,248,356,361,302,190,170
-87,117,204,-14,-146,161,239,341,356,292,185,175
-78,117,195,-19,-136,156,229,317,346,283,180,170
-92,117,209,-12,-151,163,219,302,346,283,190,165
-78,117,195,-19,-136,156,204,297,331,278,185,190
-73,117,190,-21,-131,153,200,297,326,278,190,195
-68,126,195,-29,-131,161,195,292,331,283,190,195
-63,126,190,-31,-126,158,185,287,317,283,190,190
-43,131,175,-43,-109,153,170,297,317,273,180,185
-34,136,170,-51,-102,153,170,297,312,273,190,180
-24,136,161,-56,-92,148,180,292,312,273,190,180
-14,131,146,-58,-80,139,180,292,312,273,190,175
-19,122,141,-51,-80,131,185,302,317,283,200,185
-29,122,151,-46,-90,136,190,297,322,292,204,200
-39,131,170,-46,-104,151,195,297,326,297,209,204
-48,146,195,-48,-122,170,200,297,331,302,219,209
-48,136,185,-43,-117,161,190,307,331,292,209,200
-48,126,175,-39,-112,151,190,307,331,287,204,190
-48,117,165,-34,-107,141,190,307,326,283,204,190
-53,97,151,-21,-102,124,185,307,326,283,204,195
-53,87,141,-17,-97,114,185,307,317,278,204,185
-48,97,146,-24,-97,122,190,307,317,278,209,190
-48,97,146,-24,-97,122,190,312,317,278,209,190
-58,97,156,-19,-107,126,190,312,322,278,209,190
-63,87,151,-12,-107,119,190,302,322,273,204,185
-63,82,146,-9,-104,114,190,302,317,268,200,190
-63,82,146,-9,-104,114,190,302,312,263,195,190
-68,63,131,2,-100,97,180,302,307,253,190,190
-73,63,136,4,-104,100,185,287,302,239,190,175
-78,53,131,12,-104,92,180,287,292,239,180,165
-82,48,131,17,-107,90,180,283,287,239,180,161
-97,43,141,26,-119,92,170,278,278,229,170,151
-97,34,131,31,-114,82,180,278,268,214,165,141
-97,19,117,39,-107,68,180,278,268,214,161,151
-92,29,122,31,-107,75,175,278,268,214,156,151
-73,29,102,21,-87,65,175,278,263,214,151,151
-73,39,112,17,-92,75,185,287,273,214,165,161
-73,39,112,17,-92,75,190,287,273,214,165,165
-78,34,112,21,-95,73,195,287,273,214,165,170
-78,34,112,21,-95,73,185,287,273,214,161,161
-63,48,112,7,-87,80,195,287,273,214,170,170
-58,53,112,2,-85,82,195,287,273,219,165,170
-43,68,112,-12,-78,90,195,287,273,219,165,170
-39,73,112,-17,-75,92,195,287,273,209,165,170
-58,63,122,-2,-90,92,204,287,273,219,165,175
-63,53,117,4,-90,85,204,287,273,219,165,175
-63,53,117,4,-90,85,204,287,273,219,165,175
-63,53,117,4,-90,85,204,292,273,219,165,175
-68,58,126,4,-97,92,209,283,268,214,161,170
-68,53,122,7,-95,87,204,278,268,209,156,165
-73,53,126,9,-100,90,204,278,268,204,151,161
-73,53,126,9,-100,90,200,278,268,200,146,156
-73,24,97,24,-85,61,195,268,263,209,141,136
-78,24,102,26,-90,63,195,273,278,219,146,136
-97,34,131,31,-114,82,195,263,297,248,156,146
-107,48,156,29,-131,102,175,248,356,307,175,146
-97,48,146,24,-122,97,175,278,468,424,234,151
-82,58,141,12,-112,100,195,307,517,522,312,200
-68,78,146,-4,-107,112,190,283,370,507,400,287
-39,117,156,-39,-97,136,185,234,107,409,497,414
-24,126,151,-51,-87,139,175,165,-185,278,605,570
-9,117,126,-53,-68,122,136,63,-492,92,727,727
9,122,112,-65,-51,117,87,-78,-844,-131,849,912
34,117,82,-75,-24,100,34,-219,-1195,-405,971,1083
78,117,39,-97,19,78,-4,-336,-1483,-663,1098,1298
131,141,9,-136,61,75,-48,-468,-1722,-878,1307,1566
180,161,-19,-170,100,70,-136,-673,-2005,-1098,1517,1859
200,170,-29,-185,114,70,-224,-917,-2298,-1332,1683,2108
239,190,-48,-214,143,70,-292,-1098,-2474,-1498,1810,2318
287,219,-68,-253,178,75,-346,-1239,-2566,-1605,1888,2430
322,224,-97,-273,209,63,-405,-1376,-2649,-1708,1864,2396
336,219,-117,-278,226,51,-458,-1483,-2718,-1825,1786,2225
356,229,-126,-292,241,51,-522,-1532,-2757,-1932,1683,2015
356,234,-122,-295,239,56,-580,-1566,-2786,-2020,1556,1781
326,161,-165,-244,246,-2,-590,-1507,-2698,-2005,1390,1468
287,29,-258,-158,273,-114,-507,-1327,-2483,-1893,1195,1098
278,-68,-346,-104,312,-207,-400,-1146,-2259,-1781,936,766
244,-58,-302,-92,273,-180,-307,-1049,-2069,-1727,517,483
126,-63,-190,-31,158,-126,-219,-1000,-1883,-1678,-9,141
-24,-112,-87,68,31,-100,-156,-951,-1717,-1639,-590,-244
-126,-146,-19,136,-53,-82,-102,-839,-1551,-1610,-1146,-595
-146,-161,-14,153,-65,-87,-48,-707,-1371,-1527,-1424,-751
-136,-175,-39,156,-48,-107,-29,-600,-1200,-1381,-1356,-712
-146,-195,-48,170,-48,-122,-24,-522,-1034,-1229,-1195,-658
-161,-209,-48,185,-56,-129,-14,-444,-902,-1102,-1107,-649
-161,-200,-39,180,-61,-119,-4,-361,-790,-1000,-1039,-614
-161,-190,-29,175,-65,-109,14,-273,-663,-888,-961,-566
-161,-200,-39,180,-61,-119,58,-156,-517,-736,-839,-522
-165,-200,-34,183,-65,-117,102,-53,-385,-595,-707,-463
-161,-190,-29,175,-65,-109,136,24,-248,-453,-590,-409
-151,-175,-24,163,-63,-100,175,87,-136,-341,-497,-356
-165,-170,-4,168,-80,-87,185,97,-68,-273,-429,-322
-161,-165,-4,163,-78,-85,180,112,-9,-204,-370,-297
-131,-141,-9,136,-61,-75,185,156,58,-126,-322,-253
-136,-136,0,136,-68,-68,209,195,117,-73,-268,-204
-165,-136,29,151,-97,-53,234,239,165,-19,-219,-156
-151,-112,39,131,-95,-36,239,258,200,34,-180,-117
-122,-82,39,102,-80,-21,258,278,219,68,-136,-102
-117,-58,58,87,-87,0,273,283,244,97,-92,-87
-117,-48,68,82,-92,9,273,283,273,126,-63,-78
-117,-39,78,78,-97,19,273,278,283,122,-68,-73
-117,-39,78,78,-97,19,273,287,297,126,-63,-68
-112,-39,73,75,-92,17,273,302,307,141,-63,-63
-107,-43,63,75,-85,9,273,312,312,151,-53,-43
-107,-34,73,70,-90,19,268,322,302,161,-48,-39
-107,-48,58,78,-82,4,268,317,297,151,-48,-39
-97,-48,48,73,-73,0,268,312,297,151,-48,-39
-107,-48,58,78,-82,4,268,312,307,151,-43,-39
-117,-53,63,85,-90,4,263,302,322,165,-34,-29
-122,-53,68,87,-95,7,263,302,322,165,-39,-34
-122,-53,68,87,-95,7,263,307,317,165,-39,-34
-112,-48,63,80,-87,7,263,312,317,165,-43,-34
-112,-48,63,80,-87,7,268,326,317,165,-34,-34
-107,-48,58,78,-82,4,283,326,317,170,-24,-29
-122,-48,73,85,-97,12,297,326,326,185,0,-14
-126,-39,87,82,-107,24,292,322,326,200,0,-14
-112,-24,87,68,-100,31,297,331,341,195,14,-4
-112,-19,92,65,-102,36,297,331,351,195,4,-9
-112,-19,92,65,-102,36,297,331,356,200,4,-9
-112,-14,97,63,-104,41,302,336,366,209,9,-4
-92,9,102,41,-97,56,292,336,370,234,29,9
-92,14,107,39,-100,61,292,341,375,234,29,14
-102,4,107,48,-104,56,292,336,375,214,24,19
-102,9,112,46,-107,61,292,322,375,214,24,19
-102,29,131,36,-117,80,302,322,385,219,29,19
-102,29,131,36,-117,80,307,326,380,224,34,19
-102,29,131,36,-117,80,307,326,380,224,43,19
-102,29,131,36,-117,80,307,326,385,234,53,24
-92,48,141,21,-117,95,322,346,395,248,43,24
-92,48,141,21,-117,95,326,351,405,253,48,24
-92,43,136,24,-114,90,336,351,409,253,48,24
-92,43,136,24,-114,90,346,351,414,258,58,24
-102,43,146,29,-124,95,336,356,424,258,68,43
-102,43,146,29,-124,95,336,361,424,258,68,48
-102,43,146,29,-124,95,336,366,429,268,68,53
-107,39,146,34,-126,92,336,380,429,273,68,58
-97,48,146,24,-122,97,331,356,419,283,82,68
-97,58,156,19,-126,107,322,351,424,283,82,68
-92,82,175,4,-134,129,317,346,429,283,82,73
-82,97,180,-7,-131,139,322,346,439,292,87,78
-82,92,175,-4,-129,134,307,331,439,292,92,78
-97,97,195,0,-146,146,302,331,434,292,92,68
